// Initial random seed:
8530272454978026021

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeMutationRate(1e-05);
initializeMutationType(1, 0.5, "f", 0);
initializeMutationType(2, 0.5, "f", 0);
initializeMutationType(3, 0.5, "f", 0);
initializeMutationType(4, 0.5, "f", 0);
initializeMutationType(5, 0.5, "f", 0);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g3, 0, 19);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

40.0
40.0
3200	10	17	40.0	40.0	0.0	0.0	NAN	0.0085
3300	1	22	40.0	40.0	0.0	0.0	NAN	0.011
3300	2	24	40.0	40.0	0.0	0.0	NAN	0.012
3300	3	14	40.2606	40.1717	2.17483e-28	5.43707e-29	1.0	0.007
3300	4	27	40.0	40.0	0.0	0.0	NAN	0.0135
3300	5	13	40.1583	40.2101	5.46944e-29	0.0	NAN	0.0065
3300	6	26	40.0209	39.6385	0.0	0.0	NAN	0.013
3300	7	19	40.1718	39.9897	2.13168e-28	5.32919e-29	-1.0	0.0095
3300	8	27	40.0	40.0	0.0	0.0	NAN	0.0135
3300	9	26	39.4937	39.5151	4.72559e-28	5.25066e-29	-1.0	0.013
3300	10	27	40.0	40.0	0.0	0.0	NAN	0.0135
3400	1	22	40.0	40.0	0.0	0.0	NAN	0.011
3400	2	22	40.0	40.0	0.0	0.0	NAN	0.011
3400	3	21	40.2606	40.1717	2.12046e-28	5.30115e-29	-1.0	0.0105
3400	4	24	40.0	40.0	0.0	0.0	NAN	0.012
3400	5	28	40.1583	40.2101	0.0	0.0	NAN	0.014
3400	6	19	40.0209	39.6385	0.0	0.0	NAN	0.0095
3400	7	29	40.1718	39.9897	8.36643e-28	4.70612e-28	-1.0	0.0145
3400	8	24	40.0	40.0	0.0	0.0	NAN	0.012
3400	9	26	39.4937	39.5151	4.72559e-28	5.25066e-29	-1.0	0.013
3400	10	21	40.0	40.0	0.0	0.0	NAN	0.0105
3500	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
3500	2	23	40.0	40.0	0.0	0.0	NAN	0.0115
3500	3	26	40.2606	40.1717	4.72559e-28	2.10026e-28	-1.0	0.013
3500	4	19	40.0	40.0	0.0	0.0	NAN	0.0095
3500	5	24	40.1583	40.2101	2.10729e-28	0.0	NAN	0.012
3500	6	18	40.0209	39.6385	0.0	0.0	NAN	0.009
3500	7	22	40.1718	39.9897	4.76021e-28	2.11565e-28	-1.0	0.011
